****ClusterId 95 
95	saur_n315	smel	0.9375729062	0.951153420301	1.069060056804	1.291292815709	1.617851697016	2.048736700725	2.583947826836	3.223485075349	3.967348446264	4.815537939581	5.7680535553	
95	saur_n315	cpneuA	1.2595587678	1.663612325141	2.171992004884	2.784697807029	3.501729731576	4.323087778525	5.248771947876	6.278782239629	7.413118653784	8.651781190341	9.9947698493	
95	saur_n315	mpneu	1.6875054688	2.207211525481	2.831243704564	3.559602006049	4.392286429936	5.329296976225	6.370633644916	7.516296436009	8.766285349504	10.120600385401	11.5792415437	
95	saur_n315	atum_D	0.9512511494	0.975940404221	1.104955781444	1.338297281069	1.675964903096	2.117958647525	2.664278514356	3.314924503589	4.069896615224	4.929194849261	5.8928192057	
95	saur_n315	cglu	0.9131441868	1.060209148361	1.311600232324	1.667317438689	2.127360767456	2.691730218625	3.360425792196	4.133447488169	5.010795306544	5.992469247321	7.0784693105	
95	saur_n315	ecoli	1.3658301982	1.242656753221	1.223809430644	1.309288230469	1.499093152696	1.793224197325	2.191681364356	2.694464653789	3.301574065624	4.013009599861	4.8287712565	
95	saur_n315	cace	0.1904008356	0.268371617361	0.450668521524	0.737291548089	1.128240697056	1.623515968425	2.223117362196	2.927044878369	3.735298516944	4.647878277921	5.6647841613	
95	saur_n315	linn	0.066262552	0.105879335161	0.249822240724	0.498091268689	0.850686419056	1.307607691825	1.868855086996	2.534428604569	3.304328244544	4.178554006921	5.1571058917	
95	saur_n315	mthe	16.6702340518	18.200886302461	19.835864675524	21.575169170989	23.418799788856	25.366756529125	27.419039391796	29.575648376869	31.836583484344	34.201844714221	36.6714320665	
95	saur_n315	ccre	0.8726893172	0.963155686721	1.157948178644	1.457066792969	1.860511529696	2.368282388825	2.980379370356	3.696802474289	4.517551700624	5.442627049361	6.4720285205	
95	saur_n315	buch	0.953093771	0.959538981941	1.070310315284	1.285407771029	1.604831349176	2.028581049725	2.556656872676	3.189058818029	3.925786885784	4.766841075941	5.7122213885	
95	saur_n315	synecho	0.7554688318	0.925720334581	1.200297959764	1.579201707349	2.062431577336	2.649987569725	3.341869684516	4.138077921709	5.038612281304	6.043472763301	7.1526593677	
95	saur_n315	mtub	1.3600897086	1.536290527141	1.816817468084	2.201670531429	2.690849717176	3.284355025325	3.982186455876	4.784344008829	5.690827684184	6.701637481941	7.8167734021	
95	saur_n315	saur_n315	0	0.052163061201	0.208652244804	0.469467550809	0.834608979216	1.304076530025	1.877870203236	2.555989998849	3.338435916864	4.225207957281	5.2163061201	
95	saur_n315	mgen	1.8197237102	2.361749108981	3.008100630164	3.758778273749	4.613782039736	5.573111928125	6.636767938916	7.804750072109	9.077058327704	10.453692705701	11.9346532061	
95	saur_n315	mlot	0.9354142262	0.969291996261	1.107495888724	1.350025903589	1.696882040856	2.148064300525	2.703572682596	3.363407187069	4.127567813944	4.996054563221	5.9688674349	
95	saur_n315	bmel	0.9435994662	0.983100777661	1.126928211524	1.375081767789	1.727561446456	2.184367247525	2.745499170996	3.410957216869	4.180741385144	5.054851675821	6.0332880889	
95	saur_n315	ssol	16.4152475558	17.947344443981	19.583767454564	21.324516587549	23.169591842936	25.118993220725	27.172720720916	29.330774343509	31.593154088504	33.959859955901	36.4308919457	
95	saur_n315	rpxx	0.7035427588	0.902601621601	1.205986606804	1.613697714409	2.125734944416	2.742098296825	3.462787771636	4.287803368849	5.217145088464	6.250812930481	7.3888068949	
95	llact	spyo	0.023842439	0.040040992545	0.17188343458	0.419369765105	0.78249998412	1.261274091625	1.85569208762	2.565753972105	3.39145974508	4.332809406545	5.3898029565	
95	llact	bhal	0.1115982056	0.067352856885	0.13875139666	0.325793824925	0.62848014168	1.046810346925	1.58078444066	2.230402422885	2.9956642936	3.876570052805	4.8731197005	
95	llact	spneu	0.022323922	0.043587520245	0.18049500698	0.433046382205	0.80124164592	1.285080798125	1.88456383882	2.599690768005	3.43046158568	4.376876291845	5.4389348865	
95	llact	mtub_cdc	1.1704001382	1.312909006705	1.5710617637	1.944858409185	2.43429894316	3.039383365625	3.76011167658	4.596483876025	5.54849996396	6.616159940385	7.7994638053	
95	llact	sent	1.3694840118	1.195834826425	1.13782952954	1.195468121145	1.36875060124	1.657676969825	2.0622472269	2.582461372465	3.21831940652	3.969821329065	4.8369671401	
95	llact	styp	1.3725114142	1.196062580145	1.13525763458	1.190096577505	1.36057940892	1.646706128825	2.04847673722	2.565891234105	3.19894961948	3.947651893345	4.8119980557	
95	llact	paer	0.8312994484	0.744093169885	0.77253077986	0.916612278325	1.17633766528	1.551706940725	2.04272010466	2.649377157085	3.371678098	4.209622927405	5.1632116453	
95	llact	nmenA	0.929616693200001	0.890586951325	0.96720109794	1.159459133045	1.46736105664	1.890906868725	2.4300965693	3.084930158365	3.85540763592	4.741529001965	5.7432942565	
95	llact	uure	1.1883949838	1.667946426105	2.2631417569	2.973980976185	3.80046408396	4.742591080225	5.80036196498	6.973776738225	8.26283539996	9.667537950185	11.1878843889	
95	llact	hinf	1.224086831	1.073984250145	1.03952555778	1.120710753905	1.31753983852	1.630012811625	2.05812967322	2.601890423305	3.26129506188	4.036343588945	4.9270360045	
95	llact	vcho	1.123388363	0.980944180545	0.95414388658	1.042987481105	1.24747496412	1.567606335625	2.00338159562	2.554800744105	3.22186378108	4.004570706545	4.9029215205	
95	llact	pmul	1.2315745294	1.072882285385	1.02983392986	1.102429462825	1.29066888428	1.594552194225	2.01407939266	2.549250479585	3.200065455	3.966524318905	4.8486270713	
95	llact	rsol	0.8134094974	0.783315403825	0.86886519874	1.070058882145	1.38689645404	1.819377914425	2.3675032633	3.031272500665	3.81068562652	4.705742640865	5.7164435437	
95	llact	aero	14.9178299252	16.493742328845	18.18529862098	19.992498801605	21.91534287072	23.953830828325	26.10796267442	28.377738409005	30.76315803208	33.264221543645	35.8809289437	
95	llact	bbur	0.718001402	1.036668564125	1.47097961474	2.020934553845	2.68653338144	3.467776097525	4.3646627021	5.377193195165	6.50536757672	7.749185846765	9.1086480053	
95	llact	hbsp	16.5947290104	18.252582075965	20.02607903002	21.915219872565	23.9200046036	26.040433223125	28.27650573114	30.628222127645	33.09558241264	35.678586586125	38.3772346481	
95	llact	mlep	1.2198037804	1.404552758765	1.70494562562	2.120982380965	2.6526630248	3.299987557125	4.06295597794	4.941568287245	5.93582448504	7.045724571325	8.2712685461	
95	llact	cpneuC	0.8844350036	1.252762381365	1.73673364762	2.336348802365	3.0516078456	3.882510777325	4.82905759754	5.891248306245	7.06908290344	8.362561389125	9.7716837633	
95	llact	ctraM	0.9126297636	1.288721787005	1.7804576989	2.387837499285	3.11086118816	3.949528765525	4.90384023138	5.973795585725	7.15939482856	8.460637959885	9.8775249797	
95	llact	aful	12.7594607286	14.060762448905	15.4777080577	17.010297554985	18.65853094076	20.422408215025	22.30192937778	24.297094429025	26.40790336876	28.634356196985	30.9764529137	
95	llact	ypes	1.3205509276	1.148652741245	1.09239844338	1.151788034005	1.32682151312	1.617498880725	2.02382013682	2.545785281405	3.18339431448	3.936647236045	4.8055440461	
95	llact	stok	15.3207721502	16.921123636345	18.63711901098	20.468758274105	22.41604142572	24.478968465825	26.65753939442	28.951754211505	31.36161291708	33.887115511145	36.5282619937	
95	llact	nmen	0.9294503142	0.889973393785	0.96614036186	1.157951218425	1.46540596348	1.888504597025	2.42724711906	3.081633529585	3.8516638286	4.737338016105	5.7386560921	
95	llact	cper	0.0863197747999999	0.124813630085	0.27895137386	0.548733006125	0.93415852688	1.435227936125	2.05194123386	2.784298420085	3.6322994948	4.595944458005	5.6752333097	
95	llact	tmar	0.3598093606	0.532749068185	0.82133266426	1.225560148825	1.74543152188	2.380946783425	3.13210593346	3.998908971985	4.981355899	6.079446714505	7.2931814185	
95	llact	nost	0.5776311988	0.705374072565	0.94876083482	1.307791485565	1.7824660248	2.372784452525	3.07874676874	3.900352973445	4.83760306664	5.890497048325	7.0590349185	
95	llact	llact	0	0.057821944245	0.23128777698	0.520397498205	0.92515110792	1.445548606125	2.08158999282	2.833275268005	3.70060443168	4.683577483845	5.7821944245	
95	llact	lmon	0.1304937116	0.110436087645	0.20602235218	0.417252505205	0.74412654672	1.186644476725	1.74480629522	2.418612002205	3.20806159768	4.113155081645	5.1338924541	
95	llact	rcon	0.5025716958	0.662939978625	0.93895214994	1.330608209745	1.83790815804	2.460851994825	3.1994397201	4.053671333865	5.02354683612	6.109066226865	7.3102295061	
95	llact	xfas	0.5987493198	0.657150549465	0.83119566762	1.120884674265	1.5262175694	2.047194353025	2.68381502514	3.436079585745	4.30398803484	5.287540372425	6.3867365985	
95	llact	ecoliO157	1.3723822822	1.195806322905	1.1348742521	1.189586069785	1.35994177596	1.645941370625	2.04758485378	2.564872225425	3.19780348556	3.946378634185	4.8105976713	
95	llact	tpal	0.6009677588	0.879471034485	1.27361819866	1.783409251325	2.40884419248	3.149923022125	4.00664574026	4.979012346885	6.067022842	7.270677225605	8.5899754977	
95	llact	bsub	0.1059881062	0.076806279225	0.16326834074	0.365374290745	0.68312412924	1.116517856225	1.6655554717	2.330236975665	3.11056236812	4.006531649065	5.0181448185	
95	llact	cjej	0.693206534000001	0.790670184285	1.00377772306	1.332529150325	1.77692446608	2.336963670325	3.01264676306	3.803973744285	4.710944614	5.733559372205	6.8718180189	
95	llact	pyro	14.1328317828	15.643639962045	17.27009202978	19.012187986005	20.86992783072	22.843311563925	24.93233918562	27.137010695805	29.45732609448	31.893285381645	34.4448885573	
95	llact	mpul	1.687821624	2.266777288725	2.96137684194	3.771620283645	4.69750761384	5.739038832525	6.8962139397	8.169032935365	9.55749581952	11.061602592165	12.6813532533	
95	llact	saur_mu50	0.1220806664	0.106890904565	0.20734503122	0.423443046365	0.75518495	1.202570742125	1.76560042274	2.444273991845	3.23859144944	4.148552795525	5.1741580301	
95	llact	dra	0.746490611000001	0.977092873985	1.32333902546	1.785229065425	2.36276299388	3.055940810825	3.86476251626	4.789228110185	5.8293375926	6.985090963505	8.2564882229	
95	llact	paero	17.5432805252	19.272586575805	21.1175365149	23.078130342485	25.15436805856	27.346249663125	29.65377515618	32.076944537725	34.61575780776	37.270214966285	40.0403160133	
95	llact	hpyl99	0.935061758000001	1.065062951885	1.31070803426	1.671997005125	2.14892986448	2.741506612325	3.44972724866	4.273591773485	5.2131001868	6.268252488605	7.4390486789	
95	llact	mjan	12.7066468478	14.124586513545	15.65817006778	17.307397510505	19.07226884172	20.952784061425	22.94894316962	25.060746166305	27.28819305148	29.631283825145	32.0900184873	
95	llact	cpneuJ	0.892387443799999	1.262921321585	1.74909908786	2.350920742625	3.06838628588	3.901495717625	4.85024903786	5.914646246585	7.0946873438	8.390372329505	9.8017012037	
95	llact	tacid	15.2267077044	16.807605152925	18.50414648994	20.316331715445	22.24416082944	24.287633831925	26.4467507229	28.721511502365	31.11191617032	33.617964726765	36.2396571717	
95	llact	hpyl	0.923851738999999	1.048798706785	1.28938956306	1.645624307825	2.11750294108	2.705025462825	3.40819187306	4.227002171785	5.161456359	6.211554434705	7.3772963989	
95	llact	pabyssi	13.4786074238	14.947492102665	16.53202067002	18.232193125865	20.0480094702	21.979469703025	24.02657382434	26.189321834145	28.46771373244	30.861749519225	33.3714291945	
95	llact	aquae	0.8008956532	1.047016038925	1.40878031314	1.886188475845	2.47924052704	3.187936466725	4.0122762949	4.952260011565	6.00788761672	7.179159110365	8.4660744925	
95	llact	tvol	15.9347290982	17.558052793945	19.29702037818	21.151631850905	23.12188721212	25.207786461825	27.40932960002	29.726516626705	32.15934754188	34.707822345545	37.3719410377	
95	llact	smel	0.8598148406	0.828694053625	0.91321715514	1.113384145145	1.42919502364	1.860649790625	2.4077484461	3.070490990065	3.84887742252	4.742907743465	5.7525819529	
95	llact	cpneuA	0.9392171846	1.322487315665	1.82140133522	2.435959243265	3.1661610398	4.012006724825	4.97349629834	6.050629760345	7.24340711084	8.551828349825	9.9758934773	
95	llact	mpneu	1.306799324	1.811739481725	2.43232352794	3.168551462645	4.02042328584	4.987938997525	6.0710985977	7.269902086365	8.58434946352	10.014440729165	11.5601758833	
95	llact	atum_D	0.8656991574	0.846448261065	0.94284125322	1.154878133865	1.482558903	1.925883560625	2.48485210674	3.159464541345	3.94972086444	4.855621076025	5.8771651761	
95	llact	cglu	0.752759966	0.863310324845	1.08950457218	1.431342708005	1.88882473232	2.461950645125	3.15072044642	3.955134136205	4.87519171448	5.910893181245	7.0622385365	
95	llact	ecoli	1.3719770158	1.195770868465	1.13520860962	1.190290239265	1.3610157574	1.647385164025	2.04939845914	2.567055642745	3.20035671484	3.949301675425	4.8138905245	
95	llact	cace	0.137684546	0.168930496325	0.31582033514	0.578354062445	0.95653167824	1.450353182525	2.0598185753	2.784927856565	3.62568102632	4.582078084565	5.6541190313	
95	llact	linn	0.1303094252	0.110577119565	0.20648870242	0.418044173765	0.7452435336	1.188086781925	1.74657391874	2.420704944045	3.21047985784	4.115898660125	5.1369613509	
95	llact	mthe	15.4856841086	17.079920332905	18.7898004457	20.615324446985	22.55649233676	24.613304115025	26.78575978178	29.073859337025	31.47760278076	33.996990112985	36.6320213337	
95	llact	ccre	0.7445468868	0.795262285845	0.96162157338	1.243624749405	1.64127181392	2.154562766925	2.78349760842	3.528076338405	4.38829895688	5.364165463845	6.4556758593	
95	llact	buch	0.876429135	0.838002516145	0.91521978578	1.108080943905	1.41658599052	1.840734925625	2.38052774922	3.035964461305	3.80704506188	4.693769550945	5.6961379285	
95	llact	synecho	0.5907256606	0.724937160945	0.97479254978	1.340291827105	1.82143499292	2.418222047225	3.13065299002	3.958727821305	4.90244654108	5.961809149345	7.1368156461	
95	llact	mtub	1.1704001382	1.312909006705	1.5710617637	1.944858409185	2.43429894316	3.039383365625	3.76011167658	4.596483876025	5.54849996396	6.616159940385	7.7994638053	
95	llact	saur_n315	0.1220806664	0.106890904565	0.20734503122	0.423443046365	0.75518495	1.202570742125	1.76560042274	2.444273991845	3.23859144944	4.148552795525	5.1741580301	
95	llact	mgen	1.4236205742	1.952385346065	2.59679400642	3.356846555265	4.2325429926	5.223883318425	6.33086753274	7.553495635545	8.89176762684	10.345683506625	11.9152432749	
95	llact	mlot	0.8438553694	0.834383342625	0.94055520434	1.162370954545	1.49983059324	1.952934120425	2.5216815361	3.206072840265	4.00610803292	4.921787114065	5.9531100837	
95	llact	bmel	0.8480746734	0.844613498825	0.95679621274	1.184622815145	1.52809330604	1.987207685425	2.5619659533	3.252368109665	4.05841415452	4.980104087865	6.0174379097	
95	llact	ssol	15.2355560094	16.830768305625	18.54162449034	20.368124563545	22.31026852524	24.368056375425	26.5414881141	28.830563741265	31.23528325692	33.755646661065	36.3916539537	
95	llact	rpxx	0.511341258	0.676988382645	0.95827939578	1.355214297405	1.86779308752	2.496015766125	3.23988233322	4.099392788805	5.07454713288	6.165345365445	7.3717874865	
95	lmon	spyo	0.1177517038	0.176791669717	0.339343927668	0.605408477653	0.974985319672	1.448074453725	2.024675879812	2.704789597933	3.488415608088	4.375553910277	5.3662045045	
95	lmon	bhal	0.0300127636	0.050948253337	0.175396035108	0.403356108913	0.734828474752	1.169813132625	1.708310082532	2.350319324473	3.095840858448	3.944874684457	4.8974208025	
95	lmon	spneu	0.1201262528	0.183813178217	0.351012395668	0.621723905153	0.995947706672	1.473683800225	2.054932185812	2.739692863433	3.527965833088	4.419751094777	5.4150486485	
95	lmon	mtub_cdc	1.3965196062	1.572826671797	1.852646029428	2.235977679093	2.722821620792	3.313177854525	4.007046380292	4.804427198093	5.705320307928	6.709725709797	7.8176434037	
95	lmon	sent	1.3859184102	1.266784684077	1.251163249988	1.339054107933	1.530457257912	1.825372699925	2.223800433972	2.725740460053	3.331192778168	4.040157388317	4.8526342905	
95	lmon	styp	1.386925071	1.265189271717	1.246965764468	1.332254549253	1.521055626072	1.813368994925	2.209194655812	2.708532608733	3.311382853688	4.017745390677	4.8276202197	
95	lmon	paer	0.8981777376	0.860462263857	0.926259082148	1.095568192473	1.368389594832	1.744723289225	2.224569275652	2.807927554113	3.494798124608	4.285180987137	5.1790761417	
95	lmon	nmenA	1.0344322824	1.041191540337	1.151463090308	1.365246932313	1.682543066352	2.103351492425	2.627672210532	3.255505220673	3.986850522848	4.821708117057	5.7600780033	
95	lmon	uure	1.6013289686	2.096143234797	2.694469793028	3.396308643293	4.201659785592	5.110523219925	6.122898946292	7.238786964693	8.458187275128	9.781099877597	11.2075247721	
95	lmon	hinf	1.2550717294	1.158042714197	1.164525991028	1.274521559893	1.488029420792	1.805049573725	2.225582018692	2.749626755693	3.377183784728	4.108253105797	4.9428347189	
